t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785943359186409248,0.37777501344680786,0.02986370399594307,-0.26825177669525146,0.18473145365715027,-0.34067168831825256,-0.21334446966648102,0.0012237216578796506,-0.07058177888393402,0.07999999821186066,0.08250000327825546,0.08749999850988388,0.0949999988079071,0.10249999910593033,0.11249999701976776,0.12999999523162842,0.1550000011920929,0.1850000023841858,0.23749999701976776,0.3474999964237213,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.47999998927116394,0.3700000047683716,0.27000001072883606,0.2224999964237213,0.1850000023841858,0.16249999403953552,0.14249999821186066,0.12999999523162842,0.11999999731779099,0.11249999701976776
1785943359289022662,0.37777501344680786,0.06112835928797722,-0.24617010354995728,0.20092172920703888,-0.3255701959133148,-0.1982710212469101,0.001217273878864944,-0.07057779282331467,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943359389037867,0.37777501344680786,0.06112835928797722,-0.22923049330711365,0.21664643287658691,-0.38040927052497864,-0.21399761736392975,0.0012156602460891008,-0.07058489322662354,0.07500000298023224,0.07750000059604645,0.07999999821186066,0.08500000089406967,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13249999284744263,0.1574999988079071,0.20250000059604645,0.2800000011920929,0.4699999988079071,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4424999952316284,0.3149999976158142,0.2475000023841858,0.20250000059604645,0.17749999463558197,0.1574999988079071,0.14000000059604645,0.12999999523162842,0.11999999731779099
1785943359487861861,0.37777501344680786,0.07782494276762009,-0.21146740019321442,0.23210427165031433,-0.40037116408348083,-0.21275594830513,0.0012161418562754989,-0.07057851552963257,0.07000000029802322,0.07500000298023224,0.07500000298023224,0.07999999821186066,0.08749999850988388,0.09749999642372131,0.10750000178813934,0.125,0.15000000596046448,0.1850000023841858,0.2475000023841858,0.38749998807907104,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.4724999964237213,0.3400000035762787,0.26249998807907104,0.2199999988079071,0.1850000023841858,0.16500000655651093,0.14499999582767487,0.13500000536441803,0.125
1785943359588804780,0.37777501344680786,0.09598087519407272,-0.19802041351795197,0.24827216565608978,-0.4172418713569641,-0.21076881885528564,0.001212907605804503,-0.07057692855596542,0.06750000268220901,0.07000000029802322,0.07249999791383743,0.07750000059604645,0.08250000327825546,0.0925000011920929,0.10000000149011612,0.11500000208616257,0.13750000298023224,0.16750000417232513,0.2224999964237213,0.3375000059604645,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.48249998688697815,0.375,0.2874999940395355,0.23250000178813934,0.19499999284744263,0.17249999940395355,0.1525000035762787,0.14000000059604645,0.12999999523162842
1785943359688951351,0.37777501344680786,0.1353592872619629,-0.18643273413181305,0.26557934284210205,-0.3748902380466461,-0.18982672691345215,0.0027183941565454006,-0.07499592751264572,0.05999999865889549,0.0625,0.06750000268220901,0.07000000029802322,0.07249999791383743,0.07999999821186066,0.09000000357627869,0.09749999642372131,0.11500000208616257,0.14249999821186066,0.17749999463558197,0.2524999976158142,0.44749999046325684,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.45249998569488525,0.33000001311302185,0.26249998807907104,0.2175000011920929,0.1899999976158142,0.17000000178813934,0.1525000035762787,0.14000000059604645
1785943359793596871,0.37777501344680786,0.1353592872619629,-0.1783047765493393,0.2826554775238037,-0.4202500581741333,-0.20690661668777466,0.0027152339462190866,-0.07499086111783981,0.05999999865889549,0.0625,0.06750000268220901,0.07000000029802322,0.07249999791383743,0.07999999821186066,0.09000000357627869,0.09749999642372131,0.11500000208616257,0.14249999821186066,0.17749999463558197,0.2524999976158142,0.44749999046325684,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.45249998569488525,0.33000001311302185,0.26249998807907104,0.2175000011920929,0.1899999976158142,0.17000000178813934,0.1525000035762787,0.14000000059604645
1785943359888117378,0.37777501344680786,0.1569351851940155,-0.1752306967973709,0.29962584376335144,-0.40739986300468445,-0.20229807496070862,0.0027165079955011606,-0.07499068975448608,0.057500001043081284,0.05999999865889549,0.0625,0.06750000268220901,0.06750000268220901,0.07500000298023224,0.08250000327825546,0.0949999988079071,0.10499999672174454,0.1274999976158142,0.1574999988079071,0.2224999964237213,0.35499998927116394,0.4749999940395355,0.4749999940395355,0.47999998927116394,0.49000000953674316,0.36500000953674316,0.2800000011920929,0.23499999940395355,0.20000000298023224,0.17749999463558197,0.1574999988079071,0.14499999582767487
1785943359987947201,0.37251898646354675,0.19628535211086273,-0.17658282816410065,0.3164404630661011,-0.3478369414806366,-0.17976470291614532,0.0027245325036346912,-0.07498971372842789,0.05249999836087227,0.05249999836087227,0.054999999701976776,0.05999999865889549,0.0625,0.06499999761581421,0.07249999791383743,0.07999999821186066,0.0925000011920929,0.10499999672174454,0.13249999284744263,0.16750000417232513,0.25,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.48500001430511475,0.4350000023841858,0.32499998807907104,0.26249998807907104,0.2199999988079071,0.19499999284744263,0.17499999701976776,0.1574999988079071
1785943360085029082,0.36134999990463257,0.19628535211086273,-0.18278636038303375,0.3314901292324066,-0.39332646131515503,-0.19481171667575836,0.0027200747281312943,-0.07498656213283539,0.05249999836087227,0.05249999836087227,0.054999999701976776,0.05999999865889549,0.0625,0.06499999761581421,0.07249999791383743,0.07999999821186066,0.0925000011920929,0.10499999672174454,0.13249999284744263,0.16750000417232513,0.25,0.4749999940395355,0.4749999940395355,0.47749999165534973,0.48500001430511475,0.4350000023841858,0.32499998807907104,0.26249998807907104,0.2199999988079071,0.19499999284744263,0.17499999701976776,0.1574999988079071
1785943360195685256,0.31470298767089844,0.21869458258152008,-0.19208048284053802,0.34744885563850403,-0.38232749700546265,-0.18836219608783722,0.0027173373382538557,-0.0749942883849144,0.04749999940395355,0.04749999940395355,0.05000000074505806,0.05249999836087227,0.054999999701976776,0.05999999865889549,0.0625,0.07000000029802322,0.07999999821186066,0.09000000357627869,0.10999999940395355,0.14499999582767487,0.20499999821186066,0.35499998927116394,0.4749999940395355,0.4749999940395355,0.48249998688697815,0.47749999165534973,0.36500000953674316,0.2849999964237213,0.24250000715255737,0.20999999344348907,0.1875,0.16750000417232513
1785943360299954698,0.2713409960269928,0.2614133059978485,-0.20049189031124115,0.36414283514022827,-0.32014602422714233,-0.1623380482196808,0.0027201983612030745,-0.07499679177999496,0.042500000447034836,0.04500000178813934,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.054999999701976776,0.057500001043081284,0.06499999761581421,0.07500000298023224,0.09000000357627869,0.10999999940395355,0.1525000035762787,0.2224999964237213,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.49000000953674316,0.4325000047683716,0.33000001311302185,0.27250000834465027,0.23000000417232513,0.20499999821186066,0.1850000023841858
1785943360385596126,0.2319210022687912,0.2614133059978485,-0.1976412832736969,0.3803168833255768,-0.3813552260398865,-0.17850995063781738,0.0027233059518039227,-0.07499856501817703,0.042500000447034836,0.04500000178813934,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.054999999701976776,0.057500001043081284,0.06499999761581421,0.07500000298023224,0.09000000357627869,0.10999999940395355,0.1525000035762787,0.2224999964237213,0.47749999165534973,0.47749999165534973,0.48249998688697815,0.49000000953674316,0.4325000047683716,0.33000001311302185,0.27250000834465027,0.23000000417232513,0.20499999821186066,0.1850000023841858
1785943360496152584,0.19315800070762634,0.28427818417549133,-0.21020153164863586,0.39425382018089294,-0.3693263828754425,-0.16958430409431458,0.002713182009756565,-0.07499738037586212,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.042500000447034836,0.04500000178813934,0.04749999940395355,0.05000000074505806,0.054999999701976776,0.057500001043081284,0.06750000268220901,0.07999999821186066,0.0949999988079071,0.1274999976158142,0.1875,0.35749998688697815,0.47749999165534973,0.47999998927116394,0.48750001192092896,0.4724999964237213,0.35499998927116394,0.2874999940395355,0.2475000023841858,0.2150000035762787,0.19249999523162842
1785943360587914493,0.14519700407981873,0.3074936866760254,-0.21865035593509674,0.4072475731372833,-0.35562190413475037,-0.15936073660850525,0.0027181634213775396,-0.07499344646930695,0.03750000149011612,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.05999999865889549,0.07000000029802322,0.08749999850988388,0.10750000178813934,0.1550000011920929,0.2824999988079071,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.4975000023841858,0.38999998569488525,0.3125,0.25999999046325684,0.22499999403953552,0.20250000059604645
1785943360689453499,0.09592200070619583,0.3074936866760254,-0.22898417711257935,0.4170425832271576,-0.39708346128463745,-0.16915619373321533,0.002712392481043935,-0.07498857378959656,0.03750000149011612,0.03750000149011612,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.042500000447034836,0.04500000178813934,0.05000000074505806,0.057500001043081284,0.05999999865889549,0.07000000029802322,0.08749999850988388,0.10750000178813934,0.1550000011920929,0.2824999988079071,0.47999998927116394,0.48249998688697815,0.48750001192092896,0.4975000023841858,0.38999998569488525,0.3125,0.25999999046325684,0.22499999403953552,0.20250000059604645
1785943360789775467,0.055188000202178955,0.3510749042034149,-0.24070298671722412,0.4255894422531128,-0.3164399564266205,-0.13412249088287354,0.002721385797485709,-0.07498395442962646,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.05999999865889549,0.07500000298023224,0.0949999988079071,0.1550000011920929,0.36000001430511475,0.47999998927116394,0.48500001430511475,0.4925000071525574,0.4699999988079071,0.36000001430511475,0.29499998688697815,0.2549999952316284,0.2224999964237213
1785943360887080237,0.014453999698162079,0.35315385460853577,0.23844511806964874,0.43331024050712585,-0.34392818808555603,-0.13837718963623047,0.0027243595104664564,-0.07498937100172043,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.05999999865889549,0.07500000298023224,0.0949999988079071,0.1550000011920929,0.36000001430511475,0.47999998927116394,0.48500001430511475,0.4925000071525574,0.4724999964237213,0.3675000071525574,0.29750001430511475,0.2574999928474426,0.22499999403953552
1785943360986529214,-0.030879000201821327,0.35315385460853577,0.21343088150024414,0.43558380007743835,-0.36609122157096863,-0.14065241813659668,0.0027185436338186264,-0.07498165965080261,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03500000014901161,0.03750000149011612,0.042500000447034836,0.04749999940395355,0.054999999701976776,0.05999999865889549,0.07500000298023224,0.0949999988079071,0.1550000011920929,0.36000001430511475,0.47999998927116394,0.48500001430511475,0.4925000071525574,0.4724999964237213,0.3675000071525574,0.29750001430511475,0.2574999928474426,0.22499999403953552
1785943361089998306,-0.06635700166225433,0.3933265209197998,0.1964535117149353,0.436028391122818,-0.27880772948265076,-0.1009259819984436,0.0027234917506575584,-0.07497797906398773,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.032499998807907104,0.032499998807907104,0.03500000014901161,0.03999999910593033,0.04749999940395355,0.054999999701976776,0.07000000029802322,0.0925000011920929,0.17000000178813934,0.48249998688697815,0.48500001430511475,0.49000000953674316,0.5024999976158142,0.41749998927116394,0.3375000059604645,0.2824999988079071,0.24250000715255737
1785943361190980684,-0.11300399899482727,0.41664743423461914,0.17173178493976593,0.4345901906490326,-0.2395717352628708,-0.07616707682609558,0.0027214649599045515,-0.07498326152563095,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.027499999850988388,0.029999999329447746,0.032499998807907104,0.03500000014901161,0.03999999910593033,0.05000000074505806,0.054999999701976776,0.07999999821186066,0.12999999523162842,0.36500000953674316,0.48500001430511475,0.4925000071525574,0.5024999976158142,0.45750001072883606,0.36000001430511475,0.29750001430511475,0.25999999046325684
1785943361288677180,-0.16425000131130219,0.44569581747055054,0.1526104211807251,0.4318317770957947,-0.19463074207305908,-0.04435962438583374,0.002718669129535556,-0.0749850794672966,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.032499998807907104,0.042500000447034836,0.054999999701976776,0.07999999821186066,0.1599999964237213,0.48500001430511475,0.49000000953674316,0.4975000023841858,0.5049999952316284,0.4000000059604645,0.32749998569488525,0.2800000011920929
1785943361387876771,-0.20761199295520782,0.44569581747055054,0.12767283618450165,0.4262546896934509,-0.21051405370235443,-0.03878134489059448,0.0027206598315387964,-0.07498706877231598,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.029999999329447746,0.032499998807907104,0.042500000447034836,0.054999999701976776,0.07999999821186066,0.1599999964237213,0.48500001430511475,0.49000000953674316,0.4975000023841858,0.5049999952316284,0.4000000059604645,0.32749998569488525,0.2800000011920929
1785943361486118759,-0.24243299663066864,0.4568852484226227,0.10660633444786072,0.42011702060699463,0.2105083167552948,-0.021452337503433228,0.0027221478521823883,-0.07498867064714432,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.019999999552965164,0.019999999552965164,0.02250000089406967,0.02500000037252903,0.027499999850988388,0.032499998807907104,0.032499998807907104,0.03999999910593033,0.057500001043081284,0.07500000298023224,0.1599999964237213,0.48750001192092896,0.49000000953674316,0.5,0.512499988079071,0.4099999964237213,0.33500000834465027,0.2849999964237213
