t_ns,x,y,yaw,vx,vy,wz
1785945654078972666,21.625965879465173,2.122081549520946,-1.924000455842495,0.0,0.0,0.0
1785945654142783120,21.62567968900369,2.1211335006700365,-1.9239785920376018,0.0,0.0,0.0
1785945654195146384,21.62544875314562,2.120332868020473,-1.9239660933339573,0.0,0.0,0.0
1785945654230508915,21.62544875314562,2.120332868020473,-1.9239660933391507,0.0,0.0,0.0
1785945654280857782,21.62544875314562,2.120332868020473,-1.9243396013246055,0.0,0.0,0.0
1785945654332010834,21.62544875314562,2.120332868020473,-1.9250858328774156,0.0,0.0,0.0
1785945654392427491,21.625303226345274,2.119806880885337,-1.9259958226292588,0.0,0.0,0.0
1785945654443878471,21.62518804063138,2.119366912588104,-1.9268001588426047,0.0,0.0,0.0
1785945654480046722,21.62518804063138,2.119366912588104,-1.927145810111691,0.0,0.0,0.0
1785945654528157026,21.62518804063138,2.119366912588104,-1.9271458420396175,0.0,0.0,0.0
1785945654600638269,21.6251146117197,2.119089349557991,-1.9271253360544838,0.0,0.0,0.0
1785945654647755295,21.625056322034936,2.1188530543180737,-1.927112649807966,0.0,0.0,0.0
1785945654681674551,21.625056322034936,2.1188530543180737,-1.9271126498107654,0.0,0.0,0.0
1785945654729973309,21.625056322034936,2.1188530543180737,-1.9271126498107658,0.0,0.0,0.0
1785945654780058872,21.625056322034936,2.1188530543180737,-1.9271126498107658,0.0,0.0,0.0
1785945654845627204,21.623327266366935,2.11443932017597,-1.9279179257652463,0.0,0.0,0.0
1785945654896741214,21.621871264036727,2.110752570333357,-1.928382371747849,0.0,0.0,0.0
1785945654928765277,21.621871264036727,2.110752570333357,-1.928382371747849,0.0,0.0,0.0
1785945654979036798,21.621871264036727,2.110752570333357,-1.928382371747849,0.0,0.0,0.0
1785945655029390529,21.621871264036727,2.110752570333357,-1.928382371747849,0.0,0.0,0.0
1785945655094297433,21.620142268953046,2.1061983508971247,-1.928987389852092,0.0,0.0,0.0
1785945655145886817,21.618252850543062,2.1012179643989057,-1.9295486283723429,0.0,0.0,0.0
1785945655179628916,21.61713644134762,2.0982407017471445,-1.931446038679823,0.08937869646002787,0.0,-0.06816541525656616
1785945655244019579,21.615803343586528,2.0947431771413796,-1.9342969036755544,0.08942849921168491,0.0,-0.06817116969245268
1785945655297249877,21.613418352918433,2.0885134515249626,-1.9388330136656773,0.20146338484596715,0.0,-0.12675570329922073
1785945655330513625,21.609780223367018,2.0790785884574055,-1.945190344267798,0.20157518168104321,0.0,-0.12676108768214034
1785945655380173192,21.60588249651537,2.0691588280932542,-1.9520377400979334,0.22617240908358227,0.0,-0.14806782996252496
1785945655437049359,21.601298031908154,2.0577220426429306,-1.9601030534669959,0.22619698005994665,0.0,-0.14806979030013254
1785945655496337886,21.597904677505348,2.0494180524716445,-1.9649892581273412,0.2056965927973766,0.0,-0.11718471565503455
1785945655545486461,21.59420140660837,2.040527671339392,-1.9702643102865056,0.20567631695818975,0.0,-0.11718190223107779
1785945655579007657,21.590313242522207,2.031317654995642,-1.976061544380078,0.19485364143654765,0.0,-0.11504895005014959
1785945655629080708,21.58647026111715,2.0223599425733028,-1.981817161018995,0.19484283010714007,0.0,-0.11504875380308897
1785945655694862294,21.58246110593687,2.013210222207916,-1.9876835910678525,0.22812341559800806,0.0,-0.13848009351319798
1785945655743113754,21.578061863600723,2.0033508511225655,-1.9942415241105642,0.22816465538156452,0.0,-0.1384822334055021
1785945655778614689,21.572911430497257,1.9919234242040313,-2.0020307761955203,0.27383077110384046,0.0,-0.17363159679343376
1785945655830596213,21.567180525686236,1.9794680602484924,-2.010722839059796,0.27386901781502127,0.0,-0.17363485079167387
1785945655895656625,21.56118096169517,1.966938570402937,-2.019553506907682,0.29257142197630265,0.0,-0.178963441562894
1785945655946452898,21.554836829739322,1.9539661659524026,-2.028529252932256,0.292590088134425,0.0,-0.1789639313129643
1785945655980003983,21.548031669599837,1.9401521208351344,-2.0375785449745782,0.32357575734405386,0.0,-0.1832247001181339
1785945656028930600,21.540735021027597,1.9256724569571408,-2.0467585708607015,0.32360665019769214,0.0,-0.18322509137426318
1785945656078670361,21.532602552267896,1.909896142726749,-2.0575298795617365,0.3872500714602899,0.0,-0.24819467127191033
1785945656130237729,21.523352239654866,1.8924162873369847,-2.070201587637298,0.3873294411443517,0.0,-0.24820064281104257
1785945656194391425,21.513850253031904,1.8748315573712566,-2.083627494655666,0.45209485810623673,0.0,-0.30359018696398893
1785945656245458842,21.50307467882036,1.8555448253861984,-2.098735885984429,0.45214871812125906,0.0,-0.3035952784559045
1785945656279472597,21.491002476139393,1.8348430784693015,-2.1144060660136077,0.5071748034930322,0.0,-0.32383665670996187
1785945656330474860,21.4778721955691,1.8131166477890204,-2.130612720687603,0.5072297509022626,0.0,-0.3238385180412861
1785945656394493992,21.464915718579817,1.79237939029706,-2.146472096626975,0.5058443692910457,0.0,-0.3067992965465528
1785945656447985994,21.451569448426053,1.7716987155603132,-2.1618901734989104,0.5058429864746219,0.0,-0.3067977300775707
1785945656478950729,21.437646078890605,1.750952918687767,-2.176382541399715,0.49323875401436634,0.0,-0.2727139584987912
1785945656529131528,21.423547341069778,1.730589887796342,-2.1900768749305977,0.4932261924790237,0.0,-0.2727108299012854
1785945656581343491,21.409245969641365,1.71052689675102,-2.2042699640132435,0.496454346239752,0.0,-0.29720428321538256
1785945656644449924,21.394944353617838,1.6911197350316536,-2.2190782135591527,0.4964575676033407,0.0,-0.29720653440613665
1785945656694783847,21.380113572550705,1.6715863713357584,-2.2344196890947057,0.5082475433915609,0.0,-0.3174450725757742
1785945656729082794,21.36445997346441,1.651567109318918,-2.2502916026314383,0.5082622528194238,0.0,-0.3174469335376365
1785945656783238367,21.34829547505003,1.6315572142639865,-2.265975563151436,0.5207339017551484,0.0,-0.30999332636537935
1785945656831530533,21.3315382075308,1.6114665064545606,-2.2815492191931868,0.52074427481097,0.0,-0.3099926411242631
1785945656910715560,21.31532138244066,1.5925999431939362,-2.296369512171579,0.5076717424648404,0.0,-0.2908207292732394
1785945656946916516,21.298856156642824,1.5740113117887506,-2.3108650402460413,0.5076586818310661,0.0,-0.2908189653676935
1785945656982524526,21.28181701561046,1.5553529306334761,-2.3260955567816253,0.5033246513317023,0.0,-0.318508961123248
1785945657032716269,21.264560000927094,1.5370245134586564,-2.3420263813804403,0.5033203285435899,0.0,-0.3185115048545197
1785945657083713700,21.246870653024903,1.518826661762865,-2.3581415618536905,0.5115978879479944,0.0,-0.3259695474356643
1785945657144543713,21.227507374253257,1.500969947793867,-2.3763325273267886,0.5116061447445803,0.0,-0.3259702326249462
1785945657195825856,21.208062523728298,1.4830428751393758,-2.393612302192531,0.521696645184244,0.0,-0.31851541907910774
1785945657228510195,21.18895113781422,1.4653107304492063,-2.409528846012129,0.5217067112163901,0.0,-0.3185147341290891
1785945657280826257,21.16993219279491,1.4482195610102493,-2.424736617859894,0.5011124611259998,0.0,-0.2897572071610287
1785945657330254073,21.15104467738521,1.4317587107494416,-2.4392243983832005,0.5010867626358232,0.0,-0.289754562385669
1785945657383858174,21.131966856775172,1.4156123214795073,-2.4540620775478037,0.4910686604301006,0.0,-0.29933754591293715
1785945657444963267,21.111084935221914,1.3999155978965223,-2.471171878156545,0.49105874052010756,0.0,-0.2993384200935135
1785945657495064319,21.090206227628382,1.3839474349532763,-2.4874281027444907,0.507497798899154,0.0,-0.2993392942718434
1785945657530004854,21.070073876475433,1.3685100095436518,-2.5023914445606543,0.5075115602649373,0.0,-0.2993392943527111
1785945657580064016,21.049563180799638,1.353264340271053,-2.5177665462889505,0.5159271626216666,0.0,-0.31638040298991793
1785945657656298811,21.027378547504956,1.3374825670800663,-2.534723626165438,0.5159355749228368,0.0,-0.3163819716657155
1785945657693649145,21.005203526879747,1.321989194004689,-2.5514793415287684,0.5253060955564233,0.0,-0.3270342157867815
1785945657728368777,20.983331366483508,1.3073409718230216,-2.5678673337890454,0.5253154372710758,0.0,-0.3270351938793565
1785945657781786760,20.960870634791622,1.2928259766736498,-2.5846144186969617,0.5480097909223262,0.0,-0.34514233892208496
1785945657831330003,20.937174913034756,1.2780695042515824,-2.6021945460733913,0.548032470677529,0.0,-0.34514400558748987
1785945657894804000,20.910204579736906,1.2629058964414073,-2.6229332328278803,0.5705211493267683,0.0,-0.37176786323362443
1785945657948699853,20.881809442923768,1.2467962579704854,-2.6441742127456216,0.5705930140907316,0.0,-0.37177257881458914
1785945657981457186,20.857149159906665,1.233378820848736,-2.6599000114345026,0.580871696581058,0.0,-0.3430201711166277
1785945658030716709,20.831993469306067,1.220228304557846,-2.676661600519515,0.5808798384245728,0.0,-0.34301765294615966
1785945658084808184,20.806403658879166,1.2073959122631588,-2.6939337106349273,0.5654066073966743,0.0,-0.33875492466387624
1785945658146970013,20.775375157881168,1.1948400723229151,-2.7158221123591266,0.5653901150997405,0.0,-0.3387545062162881
1785945658196966966,20.745795397743148,1.1817138837298096,-2.7368838049349398,0.5642933743599989,0.0,-0.35473012342332416
1785945658230074326,20.71987072633064,1.170608930608127,-2.7546132382724484,0.5642922838159982,0.0,-0.3547315865124249
1785945658279675811,20.692741383581595,1.159539550243461,-2.7717149569148676,0.5786943096771688,0.0,-0.34621249890466954
1785945658329376179,20.665682210011273,1.149048071566678,-2.7890765557741495,0.578708736479954,0.0,-0.3462117129104414
1785945658398496872,20.634533005775317,1.1379159883387335,-2.8101249452191053,0.5853814056735003,0.0,-0.36112190202179895
1785945658447200826,20.604229944591985,1.1270950056848343,-2.8298922409367298,0.5853897016896836,0.0,-0.3611232682570669
1785945658479742377,20.574070288201572,1.1173835412742599,-2.850185824926701,0.6175156819653744,0.0,-0.3909465501425239
1785945658530310035,20.54449615737956,1.108512864902541,-2.86973141654623,0.6175424822837217,0.0,-0.3909493001605995
1785945658594003846,20.510105967472754,1.098922794746352,-2.8930076964019515,0.6360534082398058,0.0,-0.4079931335808665
1785945658645699441,20.477050126029724,1.0897080399959547,-2.9147204147507435,0.6360718845770529,0.0,-0.40799470018657696
1785945658679274111,20.44687749414577,1.082716866531082,-2.932167429630256,0.6249278552814533,0.0,-0.36858874972756417
1785945658728757448,20.416316197693018,1.076221328262142,-2.9505957983078215,0.6249167318759777,0.0,-0.3685851270117029
1785945658781916192,20.384872143682678,1.0701635402596583,-2.9715630346781787,0.6070905231901016,0.0,-0.38455752957329836
1785945658844568020,20.355361310916535,1.0636313843670764,-2.9901293145694035,0.6070682934058532,0.0,-0.3845589975580594
1785945658894377575,20.32284232922312,1.0572131933464275,-3.007507947303648,0.6229550294398142,0.0,-0.35473850668512663
1785945658929118935,20.291973641903333,1.0530491570201514,-3.025243878004132,0.6229681786410932,0.0,-0.35473577852694316
1785945658979595838,20.260716463799,1.049309534998995,-3.0349127268358886,0.6273300929667321,0.0,-0.247161122194017
1785945659046412495,20.22750827924795,1.0445431170894601,-3.0482699237640736,0.6273355333517452,0.0,-0.24715123517349835
1785945659092940064,20.193719463897345,1.0399596676772904,-3.052493046499242,0.6412987627193671,0.0,-0.13104886684910333
1785945659129719053,20.16165101046774,1.0370947539886575,-3.05907067344421,0.6413103750852973,0.0,-0.13103819425716468
1785945659182127566,20.130326994166595,1.0344452797412413,-3.060017905303975,0.6346604258426648,0.0,-0.056472667446620856
1785945659232268011,20.098702714448823,1.0318597794034052,-3.062840473106922,0.6346538147856807,0.0,-0.056465841034649834
1785945659294390191,20.066520194809303,1.0274388895717508,-3.0621327549858135,0.6242101898109773,0.0,-0.008530965758435226
1785945659344804053,20.034150952773537,1.0232843645449219,-3.062599076151563,0.6241971100632286,0.0,-0.008526541111570432
1785945659380513986,20.00402869185551,1.0208950839840483,-3.0625452143430207,0.6127775728410275,0.0,-0.0021316989289914883
1785945659428291928,19.973482680392895,1.0184754564946872,-3.0626517401862756,0.6127681224192522,0.0,-0.0021311139739822954
1785945659495644889,19.940431231364443,1.0153433802540046,-3.0635333928317348,0.6367638387091177,0.0,-0.0063908002085699194
1785945659546755155,19.907380361973114,1.0121539543169389,-3.0641234971929667,0.6367878929705567,0.0,-0.006391193435903651
1785945659579709230,19.872816727646338,1.0094694824806567,-3.064359785858581,0.6803835444172908,0.0,-0.005326513891681794
1785945659628624902,19.839192578096352,1.0068674155260893,-3.0646237528468783,0.6804261353608873,0.0,-0.005326418094396535
1785945659683492177,19.802676067744407,1.0040519494967426,-3.0649748068911418,0.7075497528970416,0.0,-0.006391386588123939
1785945659745680279,19.76610341689216,1.001617675586005,-3.066760473541759,0.7075843305625221,0.0,-0.006391486652581334
1785945659796776817,19.730978451999533,0.9987521715778512,-3.067895793934182,0.6906593852117029,0.0,-0.006391586717524064
1785945659830267131,19.696531320433998,0.9962089220068633,-3.068215462817335,0.6906453692291048,0.0,-0.006391586726683499
1785945659879038159,19.662858692638558,0.9937346764055393,-3.0686147465852818,0.6804891797019572,0.0,-0.0074566546514716935
1785945659931165544,19.62891768607652,0.9912533269065276,-3.068987683651685,0.680479004857058,0.0,-0.007456752912578988
1785945659978451728,19.594312222994805,0.9887480998974126,-3.0703987274261046,0.6895563251897914,0.0,-0.021302743523866772
1785945660029049179,19.559921835402882,0.986295571243083,-3.071463977167906,0.6895676460127497,0.0,-0.021304016204682752
1785945660088954716,19.522748217592973,0.9836617713871183,-3.0706844030452807,0.7044372420108583,0.0,0.003191288293681635
1785945660137297156,19.489283588868794,0.981284860613946,-3.0705321429075205,0.7044496115675429,0.0,0.0031935406236824012
1785945660195926047,19.45012554162487,0.9781851473264316,-3.0716064120330646,0.7404522425411394,0.0,-0.0021295523446035725
1785945660244561583,19.41224041276081,0.9748735967017902,-3.072165452862681,0.7404970552576283,0.0,-0.0021300405834900693
1785945660279433699,19.372754973650938,0.9721204145018691,-3.0717127633286214,0.7745695538915303,0.0,0.00532495183442333
1785945660329352858,19.334112353632722,0.9694156664622903,-3.071446399618646,0.7746035448821081,0.0,0.005325636994170729
1785945660379247408,19.296825174361516,0.9668070710747527,-3.0720588902378827,0.7565074653012642,0.0,-0.00638943290046013
1785945660444141927,19.25593629785514,0.9634363747511882,-3.0735780989093993,0.7564924132255771,0.0,-0.006390509719164902
1785945660495963830,19.217716018921962,0.9599034501836596,-3.0742004070155033,0.7349922744984948,0.0,-0.0010662370027656552
1785945660528221628,19.181054738558345,0.9574290169598897,-3.074253654960122,0.7349709528027886,0.0,-0.0010657507737778635
1785945660580013387,19.145537928927926,0.9550425272526715,-3.0750244729137233,0.7194663888897289,0.0,-0.010650870448607191
1785945660629378321,19.10964446273715,0.9526496330272967,-3.075557153352559,0.7194508116485675,0.0,-0.010651757422089084
1785945660694916379,19.071543955209794,0.9493481344590324,-3.0757036070858215,0.7255565998587287,0.0,0.002128180014422951
1785945660743715728,19.03392359011748,0.9459470291815106,-3.0759394529072766,0.725562691447953,0.0,0.00212935435526618
1785945660778794058,18.995795879299866,0.9434458764503902,-3.0763121812926184,0.7513017106866453,0.0,-0.0042598829308426005
1785945660830243631,18.958297040852493,0.9409944523952799,-3.076525304321738,0.751333817417419,0.0,-0.004260470323362793
1785945660896922491,18.9154288740359,0.9337534226588502,-3.07620005879992,0.7663092879388471,0.0,-0.005326126396190611
1785945660945143103,18.873602712116046,0.9274490066170729,-3.076112488975675,0.7663242264402342,0.0,-0.005326224329029793
1785945660979791372,18.835488780593717,0.9249446127637654,-3.075979433435208,0.7648983691156114,0.0,-9.78917115678976e-07
1785945661031017322,18.79732885016414,0.9224372157325531,-3.075979421213521,0.7648971832738384,0.0,-4.895035412428944e-07
1785945661080225227,18.762238869640935,0.9201417480100721,-3.07677824650796,0.723846866750917,0.0,-0.010650685652090196
1785945661142764571,18.725941049722127,0.9047979657492032,-3.0700657577739694,0.7238058748626133,0.0,-0.010651665015847635
1785945661194391397,18.690670207112447,0.8946716548585062,-3.066034698119985,0.7068410966770433,0.0,-0.0031971641238156103
1785945661228563972,18.65541394221442,0.8920026721257915,-3.0661945484721325,0.7068241633275328,0.0,-0.0031964788088778375
1785945661278576254,18.620408357574746,0.8893592582101015,-3.066434102973882,0.7039265794409444,0.0,-0.004260862247493165
