t_ns,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31
1785948276756090493,-0.19775700569152832,-0.012130605056881905,0.09743514657020569,0.09388384222984314,-0.3555949628353119,-0.11977792531251907,0.00016189843881875277,-0.06924005597829819,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2750000059604645,0.39750000834465027,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.32749998569488525,0.23999999463558197,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.125,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948276855433165,-0.2647710144519806,-0.00778545206412673,0.09745326638221741,0.09388384222984314,-0.3446701169013977,-0.11543300002813339,0.00016437012527603656,-0.06925012916326523,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948276956892509,-0.27856799960136414,-0.007068607956171036,0.09771271795034409,0.09458580613136292,-0.3453180491924286,-0.11541764438152313,0.0001627431920496747,-0.0692434310913086,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277056328080,-0.24768899381160736,-0.007068607956171036,0.09789235144853592,0.09503114968538284,-0.34692370891571045,-0.11586388945579529,0.00016068511467892677,-0.06924539804458618,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277155794948,-0.16425000131130219,-0.009688489139080048,0.09810318797826767,0.09573349356651306,-0.3557720184326172,-0.11918548494577408,0.00016153467004187405,-0.06923636794090271,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.1525000035762787,0.17499999701976776,0.21250000596046448,0.27250000834465027,0.39500001072883606,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.33000001311302185,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277255519904,-0.057815998792648315,-0.007977254688739777,0.09825099259614944,0.09614609181880951,-0.3528251051902771,-0.11788597702980042,0.0001624493015697226,-0.06923647224903107,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277357326297,0.06635700166225433,-0.007977254688739777,0.09825099259614944,0.09614609181880951,-0.3528251051902771,-0.11788597702980042,0.0001624493015697226,-0.06923647224903107,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277454871604,0.2023559957742691,-0.007307642605155706,0.09868449717760086,0.09593664109706879,-0.3514340817928314,-0.1170094758272171,0.00015607492241542786,-0.06923875212669373,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277563719776,0.2930220067501068,-0.00765902129933238,0.0994427427649498,0.09346088767051697,-0.346664696931839,-0.11488257348537445,0.0001673807855695486,-0.06923386454582214,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277657165728,0.3422969877719879,-0.011189950630068779,0.10238879173994064,0.08796971291303635,-0.3445742726325989,-0.11292589455842972,0.0001542050886200741,-0.06923805922269821,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2750000059604645,0.39750000834465027,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.33000001311302185,0.23999999463558197,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277754840223,0.34952399134635925,-0.011189950630068779,0.11312930285930634,0.07411959022283554,-0.3213386833667755,-0.09907502681016922,0.00015528933727182448,-0.06923794746398926,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2750000059604645,0.39750000834465027,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.33000001311302185,0.23999999463558197,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277858359340,0.34952399134635925,-0.007530120201408863,0.12030792236328125,0.06640041619539261,-0.30339303612709045,-0.08769505470991135,0.00015691187581978738,-0.06924620270729065,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27000001072883606,0.38999998569488525,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33500000834465027,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948277959761434,0.3488669991493225,-0.008425028063356876,0.13479283452033997,0.05373362824320793,-0.28364890813827515,-0.02575790509581566,-0.00010374660632805899,-0.0715027004480362,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27250000834465027,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948278056410138,0.34098300337791443,-0.008425028063356876,0.14890410006046295,0.042881712317466736,-0.24930576980113983,-0.014906665310263634,-9.785662405192852e-05,-0.07149650156497955,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13249999284744263,0.15000000596046448,0.17499999701976776,0.21250000596046448,0.27250000834465027,0.39250001311302185,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.33250001072883606,0.24250000715255737,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948278154582439,0.29039400815963745,-0.012493869289755821,0.16629843413829803,0.03374215215444565,-0.22181612253189087,-0.009834486059844494,-0.00010081160871777683,-0.07150053232908249,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2750000059604645,0.4000000059604645,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.32749998569488525,0.23999999463558197,0.19249999523162842,0.16500000655651093,0.14249999821186066,0.125,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948278263541462,0.199071004986763,-0.015185331925749779,0.17970536649227142,0.02479749545454979,-0.19795911014080048,-0.003583323210477829,-9.587414388079196e-05,-0.07149963080883026,0.09749999642372131,0.10000000149011612,0.10999999940395355,0.11999999731779099,0.13500000536441803,0.1525000035762787,0.17749999463558197,0.2150000035762787,0.2775000035762787,0.4050000011920929,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.47749999165534973,0.32249999046325684,0.23749999701976776,0.19249999523162842,0.16249999403953552,0.14249999821186066,0.125,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.0925000011920929
1785948278360384444,0.08081100136041641,-0.04006596654653549,0.19580450654029846,0.016063367947936058,-0.2081143856048584,-0.019729265943169594,-9.506167407380417e-05,-0.07150333374738693,0.10249999910593033,0.11249999701976776,0.11999999731779099,0.13249999284744263,0.14749999344348907,0.16750000417232513,0.19750000536441803,0.24250000715255737,0.3199999928474426,0.47999998927116394,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.41499999165534973,0.2750000059604645,0.20749999582767487,0.17249999940395355,0.14749999344348907,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.09000000357627869,0.08500000089406967
1785948278455319049,0.015111000277101994,-0.04006596654653549,0.2211221307516098,0.005914200562983751,-0.16675613820552826,-0.009577743709087372,-0.00010229060717392713,-0.071507528424263,0.10249999910593033,0.11249999701976776,0.11999999731779099,0.13249999284744263,0.14749999344348907,0.16750000417232513,0.19750000536441803,0.24250000715255737,0.3199999928474426,0.47999998927116394,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.41499999165534973,0.2750000059604645,0.20749999582767487,0.17249999940395355,0.14749999344348907,0.1274999976158142,0.11500000208616257,0.10499999672174454,0.09749999642372131,0.09000000357627869,0.08500000089406967
1785948278554395345,-0.014453999698162079,-0.05291691794991493,0.2302381545305252,0.005544304382055998,-0.18525825440883636,-0.022062035277485847,-9.761919500306249e-05,-0.07150542736053467,0.10249999910593033,0.11249999701976776,0.12250000238418579,0.13500000536441803,0.15000000596046448,0.17249999940395355,0.20250000059604645,0.2524999976158142,0.33500000834465027,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4724999964237213,0.38499999046325684,0.26249998807907104,0.20000000298023224,0.17000000178813934,0.14499999582767487,0.125,0.11249999701976776,0.10249999910593033,0.0949999988079071,0.09000000357627869,0.08500000089406967
1785948278658899324,-0.01839599944651127,-0.06020999327301979,0.2443111687898636,0.009911526925861835,-0.18636058270931244,-0.02755063772201538,-0.00010097910853801295,-0.07149903476238251,0.10499999672174454,0.11749999970197678,0.125,0.13750000298023224,0.1550000011920929,0.18000000715255737,0.21250000596046448,0.26499998569488525,0.35249999165534973,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36000001430511475,0.2475000023841858,0.1899999976158142,0.16249999403953552,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948278759900157,-0.01839599944651127,-0.06020999327301979,0.23652559518814087,0.010123982094228268,-0.1832086443901062,-0.027763575315475464,-0.00010110838047694415,-0.07149642705917358,0.10499999672174454,0.11749999970197678,0.125,0.13750000298023224,0.1550000011920929,0.18000000715255737,0.21250000596046448,0.26499998569488525,0.35249999165534973,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.36000001430511475,0.2475000023841858,0.1899999976158142,0.16249999403953552,0.13750000298023224,0.11999999731779099,0.10750000178813934,0.10000000149011612,0.0925000011920929,0.08749999850988388,0.08250000327825546
1785948278855290648,-0.01839599944651127,-0.07882442325353622,0.2235230654478073,0.010867583565413952,-0.227946475148201,-0.04711944982409477,-0.00010137102071894333,-0.07149902731180191,0.11249999701976776,0.12250000238418579,0.13249999284744263,0.14499999582767487,0.16500000655651093,0.1899999976158142,0.22750000655651093,0.2849999964237213,0.4000000059604645,0.47749999165534973,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3174999952316284,0.22499999403953552,0.18250000476837158,0.15000000596046448,0.12999999523162842,0.11500000208616257,0.10249999910593033,0.0949999988079071,0.08749999850988388,0.08250000327825546,0.07999999821186066
1785948278954175259,-0.01839599944651127,-0.08647308498620987,0.20752082765102386,0.010867561213672161,-0.24451707303524017,-0.054768241941928864,-0.00010155623749596998,-0.0715019628405571,0.10999999940395355,0.12250000238418579,0.13249999284744263,0.14749999344348907,0.16500000655651093,0.19249999523162842,0.23000000417232513,0.29249998927116394,0.41499999165534973,0.4749999940395355,0.4724999964237213,0.4724999964237213,0.4749999940395355,0.3075000047683716,0.2199999988079071,0.18000000715255737,0.14749999344348907,0.1274999976158142,0.11249999701976776,0.10249999910593033,0.0925000011920929,0.08749999850988388,0.08250000327825546,0.07750000059604645
