t_ns,x,y,yaw,vx,vy,wz
1785948178011459079,11.69267116868036,0.45340257492358527,2.876834667422963,-0.24679157247284994,0.0,0.025565753484728858
1785948178059435965,11.709541893482385,0.4506022637346763,2.879202589040473,-0.2460669724371905,0.0,0.06284411304661963
1785948178091856579,11.720787258247455,0.44758195794922057,2.8821766237738906,-0.24606628771949016,0.0,0.06284735722653254
1785948178142401221,11.73259650102279,0.4444478295703079,2.885394631914048,-0.24246518884791426,0.0,0.06604577401108142
1785948178191660705,11.744321364096217,0.4413764481368506,2.888696259810465,-0.24246139764340946,0.0,0.06604608417933364
1785948178266627739,11.75805423545734,0.4385574020100121,2.8926427123137417,-0.23669582476004056,0.0,0.0820225527529716
1785948178310486646,11.770375977314838,0.43605362610367904,2.8966392253986775,-0.23669031724322942,0.0,0.08202395827348928
1785948178340432147,11.78218429562801,0.4331018626324351,2.901907197028652,-0.25108671094040025,0.0,0.13101809449732651
1785948178391344288,11.794477971655938,0.43009749243034345,2.90851063648634,-0.25110174289257187,0.0,0.13102280664687105
1785948178440303667,11.806816526593428,0.42716835542544734,2.9151746554807816,-0.2597587107815629,0.0,0.13741792955404566
1785948178506691693,11.82109720222091,0.42394855898778305,2.921631375487756,-0.25976734487500036,0.0,0.13741851701110938
1785948178557184750,11.834893808067358,0.4209579254039069,2.9291329842105305,-0.2500537887521269,0.0,0.1725663787198684
1785948178589450543,11.847110188944644,0.41832266914705807,2.9377583840615413,-0.25004410147690725,0.0,0.17256960720329131
1785948178642180723,11.859433166652424,0.4157754425920911,2.9457746764542176,-0.25327514139899676,0.0,0.148076255838664
1785948178690387887,11.8718588909479,0.41331067664015797,2.953180554766813,-0.2532783671174834,0.0,0.14807400362569506
1785948178756306332,11.880304694390379,0.4111536546400849,2.960476608857643,-0.23851829803778793,0.0,0.13422585864985725
1785948178806450130,11.889026864062508,0.4090779616225738,2.96731973605127,-0.23850356489675248,0.0,0.1342245855117417
1785948178840468392,11.90035751822603,0.4070831089929835,2.9735553452089216,-0.22148347669592633,0.0,0.11505207987744696
1785948178890262515,11.911271601759438,0.4052316797581705,2.979306478953021,-0.22146226516612216,0.0,0.11505031886044617
1785948178955058686,11.918546687962598,0.4040862217050824,2.987195986229146,-0.21468729585370885,0.0,0.16723691444393363
1785948179006937672,11.92623998189125,0.4028299140443077,2.996058297402483,-0.21468165519947915,0.0,0.16724171703958413
1785948179046396224,11.93791292687697,0.40111897265448637,3.004425269683764,-0.25680553874408396,0.0,0.1672465196374935
1785948179090383711,11.950628642364324,0.3993637604749611,3.0127829423987866,-0.2568475272575485,0.0,0.16724652007833457
1785948179140658137,11.96342370344453,0.3977064550841856,3.0213551727986365,-0.25941007861845516,0.0,0.1757670607104906
1785948179211096908,11.972933508261411,0.39734583979198307,3.0316466644009292,-0.2594126384160744,0.0,0.17576784464134765
1785948179262564170,11.98335311129627,0.39666704852444173,3.0413289547614473,-0.27453857390026765,0.0,0.1778987601725471
1785948179291523913,11.99702059087498,0.3952920823282992,3.0502293531329445,-0.2745536729220681,0.0,0.1778989560885002
1785948179340294326,12.010340152370807,0.39407177886996453,3.059150944883465,-0.26052561087073206,0.0,0.17896422541572185
1785948179400056299,12.023321015154348,0.3929991864365528,3.068099075087748,-0.2605116193245063,0.0,0.1789643232754046
1785948179457181873,12.033054714196512,0.39292532398853103,3.0782204400745035,-0.2586972315221681,0.0,0.1874849773664374
1785948179508510155,12.043235186300604,0.39273362470770695,3.088211722920719,-0.2586954204014461,0.0,0.18748576073691167
1785948179540623592,12.05588079158388,0.3920579552896443,3.096706928528262,-0.24789118120891737,0.0,0.15233927309573314
1785948179591492052,12.06826486774649,0.3915017147521756,3.1043253782934093,-0.24788040080457888,0.0,0.152336043118572
1785948179641871665,12.08037422940777,0.39105023162525704,3.112066822883189,-0.23742730369845047,0.0,0.15765814893489444
1785948179707231405,12.089914897377989,0.3927305150455525,3.122798793670015,-0.23741686221258,0.0,0.15765863857654341
1785948179761599809,12.099856839368389,0.3937798650972463,3.131742511750115,-0.24100723881518316,0.0,0.13422761271093792
1785948179791492668,12.111898475715618,0.3936612479797254,3.1384490472795545,-0.24101081590246515,0.0,0.13422546262254
1785948179839699416,12.123910001441368,0.3936234906922799,-3.1377338686409875,-0.23957407511284656,0.0,0.14593907202318065
1785948179890283356,12.135892138710583,0.39366972798870203,-3.130434622642204,-0.239572639892209,0.0,0.14594014974966565
1785948179956705239,12.147348893218382,0.39622107559010716,-3.1189576895120767,-0.23768172184126637,0.0,0.16404739978944627
1785948180008234998,12.158738574786836,0.39793731672120675,-3.1086791333467527,-0.23767936409563087,0.0,0.16404906378312226
1785948180041264719,12.170989123981693,0.398340651358928,-3.1004019264647042,-0.25283542145770854,0.0,0.1672459322816781
1785948180090595757,12.183627680076873,0.3988615347506117,-3.092035264240545,-0.2528480353661535,0.0,0.16724622637341027
1785948180140391929,12.196370992904127,0.39949357536212415,-3.083387571345064,-0.2579617788605673,0.0,0.17896226619667396
1785948180192488041,12.209264027268945,0.4002448633278314,-3.0744279772429444,-0.257966885340669,0.0,0.1789633435757889
1785948180255964429,12.221263813108143,0.40367890071699986,-3.061320565377009,-0.2500500439017957,0.0,0.18535484368218857
1785948180305204040,12.232939356655034,0.4061780140183898,-3.0499697774829957,-0.25004222859384806,0.0,0.18535542480138775
1785948180343382202,12.245376223689465,0.4073207128095332,-3.0413347942934124,-0.24931425974221927,0.0,0.15979438255890055
1785948180391502324,12.257703534550654,0.40856077972498184,-3.0333940470011664,-0.2493135306864814,0.0,0.15979202476369256
1785948180449770684,12.270045136540089,0.40990136208813416,-3.0250703009450586,-0.24787250525009258,0.0,0.17363554136720208
1785948180511053886,12.288639028376819,0.41188438809579986,-3.0134156655491147,-0.247871056496023,0.0,0.17363682326111615
1785948180558881328,12.305778387114428,0.41343570003511443,-3.0037646032342007,-0.24354862594675603,0.0,0.15127165150338923
1785948180589059891,12.317841818492804,0.4151089887153848,-2.9962000443477392,-0.24354431624232997,0.0,0.1512695976578697
1785948180639901374,12.329886494056167,0.4168726388527649,-2.988911116311563,-0.24390009123750897,0.0,0.14061687229278802
1785948180690369022,12.341952553068987,0.41872935308966347,-2.981872824391739,-0.2439004466291478,0.0,0.14061589219351178
1785948180758112705,12.349979956353131,0.4220497952444457,-2.973474907923348,-0.24390079904769243,0.0,0.15659093925022205
1785948180806472290,12.358679874690381,0.4251031187313119,-2.9650721766898616,-0.24390079939913625,0.0,0.1565924065387652
1785948180840870723,12.370589458542971,0.4272275179890861,-2.9573003423788573,-0.2402999993808536,0.0,0.15446372738055783
1785948180889651600,12.38240810036291,0.4294306017042757,-2.949572353438822,-0.24029640450948644,0.0,0.15446353164412718
1785948180943551127,12.394445310901085,0.43177081789298877,-2.9414794857030118,-0.25037507197239484,0.0,0.16937430288499689
1785948181007415462,12.411589473137788,0.43458599247997787,-2.931359540853729,-0.2503851287497151,0.0,0.16937567323818117
1785948181060145545,12.427955077459753,0.43730512926600545,-2.9217189398578416,-0.25579638969186086,0.0,0.17896265825378152
1785948181093984473,12.440440945698487,0.4400955552464632,-2.9127681834197614,-0.25580179097643113,0.0,0.17896353962238995
1785948181145983751,12.452510359007125,0.4429065777651586,-2.9046644601705207,-0.2476397077886695,0.0,0.16192645046918275
1785948181206981217,12.467431112065059,0.4461106513307468,-2.895668404927089,-0.24761940550688102,0.0,0.16192332073837323
1785948181270047000,12.481988725870123,0.44935065366771165,-2.8873460840706526,-0.24858926592766106,0.0,0.15659485339897158
1785948181290774786,12.494043741968433,0.4524833928629893,-2.8795001286301565,-0.2485902332468239,0.0,0.15659436379291258
1785948181341015035,12.505794478851035,0.4556364989383873,-2.8716482750803527,-0.2446302723310102,0.0,0.1565938741863974
1785948181390729476,12.517487139437717,0.45887184093996847,-2.8638819596153198,-0.24462634176240333,0.0,0.156593874141638
1785948181472321924,12.53202559272421,0.4627764562118181,-2.8561805011463695,-0.2464227923892643,0.0,0.14487812389611573
1785948181512329452,12.546151951309604,0.4666916996035811,-2.848405290184795,-0.24642459465584463,0.0,0.14487704132904788
1785948181550105010,12.557587246475965,0.47015046714167846,-2.8398555954188613,-0.24246546590137374,0.0,0.16298214954949278
1785948181590968179,12.569165101572544,0.4737539706657879,-2.8317043385761482,-0.24246153756635494,0.0,0.16298380410856347
1785948181639509466,12.580940115630035,0.47752335132233326,-2.823636073643647,-0.24569829617420738,0.0,0.16192038657343588
1785948181714410546,12.592955290169943,0.4818159809002864,-2.8152584712403623,-0.24570154625573942,0.0,0.16192028822455592
1785948181760376716,12.606468464634304,0.4866947477899078,-2.805934945935045,-0.25362657166100444,0.0,0.16618046823385432
1785948181793114843,12.61742702297092,0.4905177287406076,-2.798330927456215,-0.25363447997070876,0.0,0.16618085978427152
1785948181846174952,12.629106827447774,0.4946890584329462,-2.790854218771663,-0.24860119054432117,0.0,0.1544654751418967
1785948181891665428,12.64068177723749,0.4989239364740114,-2.783195762531688,-0.24859620147105393,0.0,0.15446440560444724
1785948182019695515,12.652654997777839,0.5034170064224683,-2.7752130727376754,-0.24210975530690845,0.0,0.1544633360682733
1785948182057975376,12.675116270094136,0.5120479148745508,-2.760137688729742,-0.24210328392228272,0.0,0.15446333596999393
1785948182075857701,12.683307130016798,0.5153337006467119,-2.7545367470443756,-0.23957332984332205,0.0,0.15233297735457635
1785948182089199026,12.68682075929652,0.5167659181917174,-2.7521240828402727,-0.2395722662696175,0.0,0.15233289495431732
1785948182140326278,12.698132954996165,0.5214103592937043,-2.7438852232773856,-0.2431571919639675,0.0,0.16191476691860654
1785948182190647809,12.709502082585288,0.5261864515033069,-2.735674326125733,-0.2431681618607625,0.0,0.16191747762097264
1785948182278851974,12.720904919484884,0.533109671433182,-2.7250394619690277,-0.2507411041798307,0.0,0.164050342152982
1785948182315885974,12.728543510796227,0.5381351923720031,-2.717586168400711,-0.25074854253258116,0.0,0.16405053510036308
1785948182344778963,12.739616450339339,0.5431357244737907,-2.7091577083067864,-0.2572385054996009,0.0,0.17470156278106186
1785948182390175963,12.751255386726529,0.5485079206029648,-2.700452212287964,-0.2572444494798355,0.0,0.17470246111669746
1785948182441241773,12.762495456877902,0.5538078325023725,-2.693643138903505,-0.25076992691910976,0.0,0.14807701875116078
1785948182492455459,12.773764078392585,0.5592227294605734,-2.686260587606219,-0.25076297464931785,0.0,0.14807438513535484
1785948182571442005,12.784485238503615,0.5643525238410577,-2.6808491839766213,-0.24751528689488703,0.0,0.1310306523268915
1785948182605578926,12.794551853937492,0.569436139716659,-2.675050093197608,-0.24751204669827206,0.0,0.13102908615883163
1785948182639443999,12.805560365711068,0.5749754549154871,-2.6695471608111334,-0.24678864665379935,0.0,0.1171816323716974
1785948182690288843,12.816549339404514,0.5805857847317245,-2.663688739600364,-0.24678792522620135,0.0,0.11718036044994153
1785948182743106609,12.827439929284058,0.5862163680165876,-2.660066266797268,-0.24570696231284223,0.0,0.08735716216800946
1785948182806578964,12.83556624842393,0.5918507308838352,-2.656092202503404,-0.24570588366920076,0.0,0.08735442123690637
1785948182859642145,12.844139346158293,0.5976251724664071,-2.653287305156639,-0.24570480205155565,0.0,0.06924551622784657
1785948182889428121,12.85499125573266,0.6033898491233585,-2.6498244539329776,-0.24570480097211525,0.0,0.06924385168911328
1785948182940731890,12.865524900349044,0.6090320364779105,-2.646517747176164,-0.24102374856540318,0.0,0.06711204795993181
1785948183008154187,12.875897432087287,0.6147910428977791,-2.643280081481111,-0.2410190775205748,0.0,0.06711185203285235
1785948183059607048,12.886360863260936,0.6206388539968658,-2.6426952638076338,-0.24713598884481205,0.0,0.03196428318660475
1785948183089607654,12.89721227240018,0.626551474183282,-2.6410974270227885,-0.24714198912774857,0.0,0.031961107788497777
1785948183142967964,12.90843553839244,0.6326867791201056,-2.640134741448178,-0.2529090778477723,0.0,0.023437412386957658
1785948183190411778,12.919522030405496,0.638764359136355,-2.6389632584546856,-0.25291493319661634,0.0,0.02343661528374295
1785948183248238749,12.930560934132192,0.644823859616287,-2.6396291053208416,-0.25220062996287956,0.0,-0.0010607604298082385
1785948183306579208,12.941838569458938,0.6507639877132138,-2.639827712189058,-0.2521999170815903,0.0,-0.0010630122358854554
1785948183355166384,12.95274144844765,0.6565446446258112,-2.6415659799861575,-0.24715807694003142,0.0,-0.022366636161329948
1785948183390331112,12.963586657298034,0.6624697812959573,-2.642684642841484,-0.24715304558304305,0.0,-0.022368594222745623
1785948183445785404,12.97453798077747,0.6684343490133463,-2.6443760305641026,-0.2471480142290568,0.0,-0.02982603337240183
1785948183507877206,12.985789802931267,0.6749720762284466,-2.6454191905529822,-0.2471480092066631,0.0,-0.029826719006795555
1785948183572100816,12.996695876606001,0.6812056189152638,-2.648465213638871,-0.24390718523999105,0.0,-0.0543240468429777
1785948183590409362,13.007380170150189,0.6869474833094882,-2.651167098108081,-0.24390399712510388,0.0,-0.05432626638205135
1785948183641295710,13.017707116005678,0.6924558446340071,-2.654983498416539,-0.23813962880768236,0.0,-0.06923941920286994
1785948183704944551,13.028398995880266,0.6987037063433025,-2.658002059202747,-0.23813382199832775,0.0,-0.0692408028952139
1785948183771055513,13.039537586205464,0.7050403492485325,-2.6634063985704044,-0.2449694936639029,0.0,-0.09906409288702389
1785948183793361938,13.050395504124088,0.7106680914676825,-2.668352013414779,-0.2449763395882742,0.0,-0.09906684385818945
1785948183847234359,13.062048040824616,0.7166319279463549,-2.674265312777771,-0.25614565829921226,0.0,-0.11185041123819614
1785948183889544388,13.073474829025209,0.7223979840029245,-2.6798538304369854,-0.25615682190586875,0.0,-0.11185158805241086
1785948183956493839,13.083556726143641,0.7258780746992582,-2.689919236926183,-0.2529272626690352,0.0,-0.12889386129852248
1785948184006279835,13.093761196521767,0.7302594208485909,-2.697720231554406,-0.25292403776196226,0.0,-0.1288954286945422
1785948184042409519,13.10466924790226,0.7354410357935471,-2.7049630419314132,-0.24535910641771239,0.0,-0.1395476855316266
1785948184093051956,13.115787692174488,0.7406296688156531,-2.711941989094563,-0.2453515612691688,0.0,-0.13954866407655567
1785948184149810192,13.126861316322968,0.7457058892859466,-2.7183580134238463,-0.24426377187068238,0.0,-0.1320941592979252
1785948184199031562,13.138003235332743,0.7507248547174946,-2.7249664805943046,-0.24426268631327144,0.0,-0.1320934741196955
1785948184261793209,13.147526942519297,0.7561408278788357,-2.7305911289692593,-0.24030071363538044,0.0,-0.1406133458496789
1785948184307238435,13.157519848370466,0.7612397143649766,-2.736680955037867,-0.2402967605023472,0.0,-0.14061412880981616
1785948184340907982,13.168563936103272,0.7659745468239577,-2.7433932014252296,-0.2402928073765195,0.0,-0.1363546340322235
1785948184389677724,13.179640121679071,0.7706339932084643,-2.7502118465400076,-0.2402928034286108,0.0,-0.13635424223449602
1785948184441707530,13.191758639526427,0.7756310569993266,-2.7585414123604313,-0.25325570967791067,0.0,-0.15552508129865986
1785948184506165963,13.203432007751623,0.780445251493568,-2.765957889999658,-0.2532686430538803,0.0,-0.15552684297956926
1785948184556251776,13.215795785644156,0.7853628145451546,-2.7730699634430755,-0.25580214587743033,0.0,-0.14594299014418857
1785948184590044943,13.22752590438168,0.7898925741419333,-2.780243727054846,-0.2558046749190505,0.0,-0.14594210899035848
1785948184642331589,13.23954968067114,0.7944354002343382,-2.787899273632051,-0.2522062982556542,0.0,-0.14807136464851098
1785948184690926605,13.250916733822253,0.7986323366719129,-2.7950135594578183,-0.2522027540101751,0.0,-0.14807155780597994
1785948184757217668,13.262105841192804,0.8020835792907798,-2.80397947465745,-0.24355746884137675,0.0,-0.15552721851625528
